type,time,fuel,stage,unit,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
Underground,2074,coal,extraction,kg,142972.66994709813,5114134.686935971,638418.5738660125,1802196.2476321952,420859.94103682844,50537.01649142638,89702.16983706088,1972721.4837416073,265867.28444258624,38348.94048563281,16572262.385571644,7817093.67894912,2485141.303667161,6499143.108652472,5212084.042768513,1109350.337526553,186890.0238577577,21569333.911112495,1884698.2849394546,63404990.04046331,26616737.037418466,3801718.969100028,2793245.0076116445,255022.0331219948,44583566.905769065,7500926.597660177
Underground,2075,coal,extraction,kg,118183.62746710985,4096030.0344811757,605329.0093329815,1566453.1727727388,363156.71997702145,46967.85313381078,76602.98749044858,2417399.808142206,289826.6538596083,33293.57966395818,17374621.017263703,7364406.003736079,2163046.621569574,6080005.375771702,5651338.16796264,988396.4064585358,161951.91680705207,20866527.27997187,1533260.529240904,58911317.86657606,25651351.462161776,3294131.114822755,2601326.930021995,264369.1275205212,49055958.92686847,7645576.275707359
Underground,2076,coal,extraction,kg,99395.69682450908,3191879.4222089304,558549.9727455183,1366999.4434876794,315220.28271124215,45323.90239542905,72050.28425353029,3047678.066259067,321810.8622566563,29361.335657209933,19428518.990695745,7023571.654682445,1899507.3959200515,5656607.691320489,6573952.3551641,881098.3282934398,140573.72676180193,19912239.414870158,1285981.2192998324,53955746.09329605,24534207.771731008,2891620.927091314,2470190.117900434,280676.784173635,53660819.16383522,6521066.359531257
Underground,2077,coal,extraction,kg,89313.29704663841,2439850.0975973266,495944.35914417653,1202356.8070615365,274825.41074539005,46489.96834970397,85235.96180057025,3883583.772853152,363891.83898017905,26181.957897012984,23116374.31351751,6873316.249399399,1677960.2125951927,5320700.4934493005,8202218.141080344,779622.2560207755,123821.8392202516,18746857.794935565,1130368.9876561787,48417924.12333766,23157598.56671059,2581042.133058674,2432900.0007406017,305063.508927883,58170950.198295556,6357918.8775277585
Underground,2078,coal,extraction,kg,86256.78361925195,1840743.1895229963,438204.51109216077,1075479.9058493855,233985.11210389106,51786.65716732718,139355.8919118048,4927465.057259471,414386.4539955078,23537.922555840854,28662747.1188402,6977553.6700978,1511445.144582907,5366668.653233481,10733738.804353148,677331.5546768925,114429.86214710803,17469163.433196217,1044804.3885912859,42453890.66032162,21560278.40458941,2529716.7523476453,2501525.1043022703,339510.04311934486,62526473.148465976,5999776.449359085
Underground,2079,coal,extraction,kg,89304.27950423509,1396334.7846822122,392133.44287400506,993016.836380738,199602.63501791944,63199.76192200077,262429.3488526843,6268251.280087322,476313.41405892756,21548.908983623012,35869311.0729484,7449939.9904192,1419707.5380840558,6271067.108140221,14270114.703977173,572886.0057454947,108895.96343274061,16291902.293207098,1017221.1323384377,37200966.167735524,19841318.31117902,2577468.872471832,2701676.821564036,384674.5248515079,67296480.23872626,5744332.57146022
Underground,2080,coal,extraction,kg,114664.68646723013,1087272.9150545977,344716.7465687701,955943.4407300879,172529.30942968102,80988.91067098781,446937.36309695465,7967159.588854859,542340.9678348538,20254.607783734136,44770859.28957054,8390500.404853547,1411866.6676185897,8387028.10778834,18703451.261604786,482002.8001134314,105452.39188765507,15234739.468025856,1036103.7110427765,33377202.351494364,18018118.968351364,2643040.1036392087,3028632.9991641752,435446.4778562394,71858717.99954493,5654924.989333563
Underground,2081,coal,extraction,kg,179106.27182440966,872067.9127967464,280797.22747822147,967538.930455999,152334.33248110604,103874.9727923417,623966.2527153109,9975254.052835727,608058.3055483175,19585.140837656323,55078647.04146162,9702261.616141703,1471614.6551945966,11519338.290288016,23699997.84315294,402601.76961854106,103284.62479934562,14341587.7146488,1110560.0863525092,30845099.668092687,16146311.049068822,2586106.813761889,3453541.0638278374,485011.14627002494,75434024.55811563,5737341.004285275
Underground,2082,coal,extraction,kg,285105.5198451005,718187.0356474036,207811.76367784088,985259.0377174665,138449.54467585063,129716.51812888279,762031.7744954601,12203529.525731087,663956.7221851806,19466.580810270745,66435403.96092544,11252894.053526932,1564749.2042188074,15133132.189616242,28946207.97724993,333646.7341368187,102317.71525201088,13530353.037438111,1252043.1823958952,29546301.607081242,13848955.169737117,2379379.4090192774,3941152.2545224815,527282.0992956293,78002873.40139255,5985710.152398055
Underground,2083,coal,extraction,kg,436891.89698014484,600722.3754869686,144479.1390149192,995595.4020383072,130562.46068313983,156034.83843968745,872349.7653751612,14554165.474595346,709087.3097009987,19636.230491295122,78404016.29132763,12906364.090077821,1668337.622726635,18702042.43336183,34150831.99533311,272764.163265127,102319.85975152646,12736970.467325384,1448539.1884263377,29403549.44696182,11401640.216738552,2148590.586615521,4454222.134257379,561332.13729821,79646706.77120334,6356319.920473066
Underground,2084,coal,extraction,kg,623931.7323763244,518198.92273356125,87616.21641123157,1013256.2650634352,128665.94428388846,182123.6352955304,962175.0412135123,16868299.759096425,744757.1472671372,20178.819801416732,90232713.51318608,14572372.476103961,1784155.220918943,22154284.39044276,39169103.05947878,221909.21398294647,103223.43874342837,11959171.380002486,1679040.9019986542,29894099.854120906,9076536.040396385,1973450.746280996,4971810.046152297,585538.3660631175,80681564.08058602,6703347.7551413085
Underground,2085,coal,extraction,kg,803154.9218415971,463523.53267379885,44321.37736565894,1025504.5091433644,133032.18927139626,207868.18452345664,1034676.8499825803,18754225.25749135,773338.5784280398,21089.67586284405,100994558.88909742,16136738.015483364,1916425.5016898043,25534213.0828429,43722188.37831558,178164.7703725825,105069.63619967089,11236228.994318552,1906807.7791258888,30833893.74560641,6939028.025190128,1863074.1319618793,5484674.177874828,600859.2590357385,80563501.30392191,6956919.087777626
Underground,2086,coal,extraction,kg,969168.3894590231,426537.8595711521,20324.963547482832,1020474.0303144396,139225.65216182414,232215.37129434795,1092209.1584198596,20084895.42950267,796359.0110811301,22091.563265736684,110257633.9839977,17562400.74153763,2065997.113517497,28912227.31746308,47564692.28986585,141099.02310098702,106974.44222403335,10587350.404800208,2129982.1191752097,32396681.898448605,4987651.57371584,1811685.9374496643,5965765.057979509,607939.6090630986,79790126.4322966,7041204.085591029
Underground,2087,coal,extraction,kg,1121006.819514473,399253.5497249935,17590.844498915005,1016055.6010567613,145270.87265889047,253569.79200498096,1128859.6781546988,20831685.808756165,811389.4149710918,23060.096886260235,117582497.16100705,18784854.17732804,2230142.881480299,32136234.255075857,50437891.995926104,112129.56493721061,108336.72882271273,10043380.943868097,2352848.3537612003,34749847.211516164,3461167.036686634,1792282.7323249234,6373077.633377838,607627.4853544598,78811499.49222712,6980084.980681397
Underground,2088,coal,extraction,kg,1256621.4163207817,381581.29272438266,17574.369180812937,1009723.194397292,151301.78504364123,270511.0223912076,1124175.209341741,21009170.3545254,818868.6485508933,23948.455815127087,122809728.01621857,19758540.41636867,2380691.839366274,34693950.91348503,52113210.095252156,93478.27185978499,109125.83080000861,9593608.725162782,2583562.0644432902,37749567.320063666,2354671.5442967582,1595245.5552742102,6681240.593090336,599546.9118357096,77396082.86123168,6801289.450398479
Underground,2089,coal,extraction,kg,1372489.7944709854,371717.9117584781,17604.443386048515,997863.1879310841,156826.41983425536,280733.11201251735,1052500.0929800454,20651135.787866283,817281.6297476722,24711.516628135552,126335325.14928639,20440956.73978924,2492131.040165086,36094399.198340215,52506342.92422141,94174.61907740239,383913.4928551356,9226001.927665865,2822412.3438739516,40461692.597370386,1578069.3182700078,1316172.4795394756,6877326.581719978,584904.0211740345,75357361.6634359,6429277.66529268
Underground,2090,coal,extraction,kg,1454936.220112441,367370.66959697887,17575.412783994732,981313.7654413033,161218.47585960806,284048.4603309845,920819.4775837717,19778835.06836188,812925.3771563618,26948.72833988041,128115125.5725868,20722743.06448912,2533454.2271721587,35980460.48191381,51697157.45076684,94784.39854547885,1035041.871442101,8875655.80660277,3033977.013431088,41977606.4667695,1109019.4335414958,1021783.9238425351,6952111.686360507,568888.3603831928,73124421.59534116,5856421.14648097
Underground,2091,coal,extraction,kg,1486462.9915563834,369057.2420145649,17554.36404479928,947945.8867577404,164073.3012529533,281940.85227442865,797632.7728956228,18531474.749033656,809355.9840913155,34919.49492530389,128423748.65533067,20699337.513534006,2516130.348422373,34745841.141279146,50033345.448893435,95330.99071235873,2488745.9320782255,8525671.20451565,3213284.118640801,42422880.602618486,891918.459005609,815028.0045747213,6937232.396051971,552610.8667821495,71078803.32828587,5156896.724365263
Underground,2092,coal,extraction,kg,1469689.3808565016,384064.99893637263,17556.831134855776,916983.5064982054,165316.3897183638,276345.9627609426,713833.5823727665,17040840.000924658,805718.5348461381,48479.10321434562,127564995.01477769,20499730.841741744,2468474.7402004246,32953094.91101963,47863605.43780077,95822.6611349381,4586833.218328806,8232853.835688567,3362399.421472756,41793808.63974056,841487.1226556344,732340.2318847533,6864751.550516178,536235.5156573092,69196812.69258721,4350677.9845285155
Underground,2093,coal,extraction,kg,1408387.0084986943,456976.26786258706,17639.202825348722,890902.0830513744,165117.16520072427,269450.57795588707,658743.7446486816,15535665.291751282,801299.8735791306,66080.07699014526,125920394.45815839,20242625.230696466,2412096.808966568,31188328.246872604,45534275.4637175,96103.5082023278,7324135.529148712,7915844.215411814,3495956.5469710943,39919458.972898126,833863.6556777564,691552.8887547416,6767994.020555654,519784.8506871403,67624702.81294253,3522218.566818169
Underground,2094,coal,extraction,kg,1316279.331168724,677947.2945999715,17824.50540430515,859056.8583926754,164117.3230854604,261910.97888437967,625361.6846794407,14166486.992370095,794981.0727764153,85517.75799039293,123857780.05507834,20006483.90064153,2353224.6869640797,29571555.023989916,43181665.54425281,95881.06769780989,10293914.918387271,7556220.840666208,3640310.289281718,37425656.292968795,823486.2125233144,656831.1346215791,6664432.6857853085,504070.4239477901,66379841.78160199,2769202.9708423964
Underground,2095,coal,extraction,kg,1238950.807100657,1065977.0431691166,18302.4887023717,820999.1761649511,161991.98602302466,253834.37938886395,610196.1765752848,15124656.402327292,785642.0251871034,105794.84437461905,121861426.08666393,19842638.405475833,2287169.164683746,28048298.923014436,40959119.30274205,94265.16881686832,13607137.56587134,7110424.817391961,3828077.725441755,34448422.8852255,807104.5090268394,625520.808179412,6571621.311891145,488836.31318587076,65417574.122191854,2112319.477282307
Underground,2096,coal,extraction,kg,1188509.3858178137,1646618.7599996657,19538.20828337175,791165.3802375623,158885.22214878091,245553.23006560528,605496.8996691469,17547237.987347815,772222.6148257328,126524.24359384037,120043891.73679079,19734405.19855113,2211385.529420555,26529075.057862435,38925737.83207571,91134.60583227644,16980557.309734102,6535163.301583152,4063638.1372867487,31026138.723410994,783284.7971808242,598603.8972128544,6498277.638968648,474143.48415765585,64505980.45992764,1574336.184345697
Underground,2097,coal,extraction,kg,1139151.2250037298,1791027.2152128653,19863.485571307163,787891.1948196017,158590.77185364722,241369.78755315067,603725.8530453193,17587598.787714735,769206.9965603929,137748.518486657,119095845.4005685,19664489.424480822,2175533.0845887917,25422187.52937196,37731328.37805485,88453.72757355036,18855028.51795481,6363685.744551,4166369.7117268424,29522051.298359264,776760.301770328,585361.8757019318,6454460.933183428,467907.02425017394,63614836.10420213,1217391.9083862766
Underground,2098,coal,extraction,kg,1095365.5681450947,1970794.4518374058,20242.61988321972,779581.2229039704,157850.92385288407,237098.47695405126,604711.1410811141,18090045.395927284,765085.1136725947,151785.6786743303,118201775.22324048,19607750.909347042,2128211.0736124427,24455016.45689862,36584151.1384092,87292.51694407096,21198096.420990758,6076913.318452018,4285524.294121896,27988873.98854481,768922.9508080551,572792.5682540062,6420819.530532435,462479.7883761422,62588550.2513024,887369.0969205663
Underground,2099,coal,extraction,kg,1063276.1150210912,2199194.948075686,20625.603325762113,764547.248696727,156169.8393462133,233076.2466435621,606606.3600938151,19095921.16427167,759331.0226700822,169745.4762786164,117333976.99485654,19565478.333346136,2062043.4409981612,23735596.081861023,35477538.61695176,86854.04339378703,23818880.98156021,5674505.168207368,4415920.80169014,26424388.066167004,759094.2020306888,559931.1856932438,6391076.40514767,456636.3280652529,61741106.18599347,610966.5774105468
Underground,2100,coal,extraction,kg,1048092.4127144539,2500793.02285163,21120.486141118316,738649.0362163801,152892.03245633998,229142.8974666665,609391.0392782405,20699633.981054824,751025.759208332,190799.94736687632,116494278.04905677,19544226.512774132,1991540.0362879569,23330075.62006636,34475565.12356127,86057.87449502821,26685581.074074585,5165424.683958732,4567696.34040803,24812273.412252102,746546.1581551733,546763.3200118014,6365805.551269441,449703.4471989663,61217460.80186224,432005.4071804207
