type,time,fuel,stage,unit,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
Underground,1928,coal,extraction,kg,95589560.37501535,1036970863.6438032,7925206.087394039,981070.4143721866,7667631.098292273,26432272.061146285,4223729.664937708,2262674.924504945,266090.0832789329,181528193.43433294,1857112394.1181273,1317111778.585572,24036676.061911102,464806873.4500039,167493347.98543495,625886748.69869,750340.8095487929,22293808.362867728,137764186.64513826,1768172512.09578,14547420.807779174,1206414.7359896435,246098927.77681264,48764670.55137865,8493349.756163735,15686446.986664563
Underground,1929,coal,extraction,kg,95589560.37501535,1036970863.6438032,7925206.087394039,981070.4143721866,7667631.098292273,26432272.061146285,4223729.664937708,2262674.924504945,266090.0832789329,181528193.43433294,1857112394.1181273,1317111778.585572,24036676.061911102,464806873.4500039,167493347.98543495,625886748.69869,750340.8095487929,22293808.362867728,137764186.64513826,1768172512.09578,14547420.807779174,1206414.7359896435,246098927.77681264,48764670.55137865,8493349.756163735,15686446.986664563
Underground,1930,coal,extraction,kg,95589560.37501535,1036970863.6438032,7925206.087394039,981070.4143721866,7667631.098292273,26432272.061146285,4223729.664937708,2262674.924504945,266090.0832789329,181528193.43433294,1857112394.1181273,1317111778.585572,24036676.061911102,464806873.4500039,167493347.98543495,625886748.69869,750340.8095487929,22293808.362867728,137764186.64513826,1768172512.09578,14547420.807779174,1206414.7359896435,246098927.77681264,48764670.55137865,8493349.756163735,15686446.986664563
Underground,1931,coal,extraction,kg,95589560.37501535,1036970863.6438032,7925206.087394039,981070.4143721866,7667631.098292273,26432272.061146285,4223729.664937708,2262674.924504945,266090.0832789329,181528193.43433294,1857112394.1181273,1317111778.585572,24036676.061911102,464806873.4500039,167493347.98543495,625886748.69869,750340.8095487929,22293808.362867728,137764186.64513826,1768172512.09578,14547420.807779174,1206414.7359896435,246098927.77681264,48764670.55137865,8493349.756163735,15686446.986664563
Underground,1932,coal,extraction,kg,95589560.37501535,1036970863.6438032,7925206.087394039,981070.4143721866,7667631.098292273,26432272.061146285,4223729.664937708,2262674.924504945,266090.0832789329,181528193.43433294,1857112394.1181273,1317111778.585572,24036676.061911102,464806873.4500039,167493347.98543495,625886748.69869,750340.8095487929,22293808.362867728,137764186.64513826,1768172512.09578,14547420.807779174,1206414.7359896435,246098927.77681264,48764670.55137865,8493349.756163735,15686446.986664563
Underground,1933,coal,extraction,kg,95589560.37501535,1036970863.6438032,7925206.087394039,981070.4143721866,7667631.098292273,26432272.061146285,4223729.664937708,2262674.924504945,266090.0832789329,181528193.43433294,1857112394.1181273,1317111778.585572,24036676.061911102,464806873.4500039,167493347.98543495,625886748.69869,750340.8095487929,22293808.362867728,137764186.64513826,1768172512.09578,14547420.807779174,1206414.7359896435,246098927.77681264,48764670.55137865,8493349.756163735,15686446.986664563
Underground,1934,coal,extraction,kg,95589560.37501535,1036970863.6438032,7925206.087394039,981070.4143721866,7667631.098292273,26432272.061146285,4223729.664937708,2262674.924504945,266090.0832789329,181528193.43433294,1857112394.1181273,1317111778.585572,24036676.061911102,464806873.4500039,167493347.98543495,625886748.69869,750340.8095487929,22293808.362867728,137764186.64513826,1768172512.09578,14547420.807779174,1206414.7359896435,246098927.77681264,48764670.55137865,8493349.756163735,15686446.986664563
Underground,1935,coal,extraction,kg,95589560.37501535,1036970863.6438032,7925206.087394039,981070.4143721866,7667631.098292273,26432272.061146285,4223729.664937708,2262674.924504945,266090.0832789329,181528193.43433294,1857112394.1181273,1317111778.585572,24036676.061911102,464806873.4500039,167493347.98543495,625886748.69869,750340.8095487929,22293808.362867728,137764186.64513826,1768172512.09578,14547420.807779174,1206414.7359896435,246098927.77681264,48764670.55137865,8493349.756163735,15686446.986664563
Underground,1936,coal,extraction,kg,95589560.37501535,1036970863.6438032,7925206.087394039,981070.4143721866,7667631.098292273,26432272.061146285,4223729.664937708,2262674.924504945,266090.0832789329,181528193.43433294,1857112394.1181273,1317111778.585572,24036676.061911102,464806873.4500039,167493347.98543495,625886748.69869,750340.8095487929,22293808.362867728,137764186.64513826,1768172512.09578,14547420.807779174,1206414.7359896435,246098927.77681264,48764670.55137865,8493349.756163735,15686446.986664563
Underground,1937,coal,extraction,kg,95589560.37501535,1036970863.6438032,7925206.087394039,981070.4143721866,7667631.098292273,26432272.061146285,4223729.664937708,2262674.924504945,266090.0832789329,181528193.43433294,1857112394.1181273,1317111778.585572,24036676.061911102,464806873.4500039,167493347.98543495,625886748.69869,750340.8095487929,22293808.362867728,137764186.64513826,1768172512.09578,14547420.807779174,1206414.7359896435,246098927.77681264,48764670.55137865,8493349.756163735,15686446.986664563
Underground,1938,coal,extraction,kg,95589560.37501535,1036970863.6438032,7925206.087394039,981070.4143721866,7667631.098292273,26432272.061146285,4223729.664937708,2262674.924504945,266090.0832789329,181528193.43433294,1857112394.1181273,1317111778.585572,24036676.061911102,464806873.4500039,167493347.98543495,625886748.69869,750340.8095487929,22293808.362867728,137764186.64513826,1768172512.09578,14547420.807779174,1206414.7359896435,246098927.77681264,48764670.55137865,8493349.756163735,15686446.986664563
Underground,1939,coal,extraction,kg,95589560.37501535,1036970863.6438032,7925206.087394039,981070.4143721866,7667631.098292273,26432272.061146285,4223729.664937708,2262674.924504945,266090.0832789329,181528193.43433294,1857112394.1181273,1317111778.585572,24036676.061911102,464806873.4500039,167493347.98543495,625886748.69869,750340.8095487929,22293808.362867728,137764186.64513826,1768172512.09578,14547420.807779174,1206414.7359896435,246098927.77681264,48764670.55137865,8493349.756163735,15686446.986664563
Underground,1940,coal,extraction,kg,95589560.37501535,1036970863.6438032,7925206.087394039,981070.4143721866,7667631.098292273,26432272.061146285,4223729.664937708,2262674.924504945,266090.0832789329,181528193.43433294,1857112394.1181273,1317111778.585572,24036676.061911102,464806873.4500039,167493347.98543495,625886748.69869,750340.8095487929,22293808.362867728,137764186.64513826,1768172512.09578,14547420.807779174,1206414.7359896435,246098927.77681264,48764670.55137865,8493349.756163735,15686446.986664563
Underground,1941,coal,extraction,kg,95589560.37501535,1036970863.6438032,7925206.087394039,981070.4143721866,7667631.098292273,26432272.061146285,4223729.664937708,2262674.924504945,266090.0832789329,181528193.43433294,1857112394.1181273,1317111778.585572,24036676.061911102,464806873.4500039,167493347.98543495,625886748.69869,750340.8095487929,22293808.362867728,137764186.64513826,1768172512.09578,14547420.807779174,1206414.7359896435,246098927.77681264,48764670.55137865,8493349.756163735,15686446.986664563
Underground,1942,coal,extraction,kg,95589560.37501535,1036970863.6438032,7925206.087394039,981070.4143721866,7667631.098292273,26432272.061146285,4223729.664937708,2262674.924504945,266090.0832789329,181528193.43433294,1857112394.1181273,1317111778.585572,24036676.061911102,464806873.4500039,167493347.98543495,625886748.69869,750340.8095487929,22293808.362867728,137764186.64513826,1768172512.09578,14547420.807779174,1206414.7359896435,246098927.77681264,48764670.55137865,8493349.756163735,15686446.986664563
Underground,1943,coal,extraction,kg,95589560.37501535,1036970863.6438032,7925206.087394039,981070.4143721866,7667631.098292273,26432272.061146285,4223729.664937708,2262674.924504945,266090.0832789329,181528193.43433294,1857112394.1181273,1317111778.585572,24036676.061911102,464806873.4500039,167493347.98543495,625886748.69869,750340.8095487929,22293808.362867728,137764186.64513826,1768172512.09578,14547420.807779174,1206414.7359896435,246098927.77681264,48764670.55137865,8493349.756163735,15686446.986664563
Underground,1944,coal,extraction,kg,95589560.37501535,1036970863.6438032,7925206.087394039,981070.4143721866,7667631.098292273,26432272.061146285,4223729.664937708,2262674.924504945,266090.0832789329,181528193.43433294,1857112394.1181273,1317111778.585572,24036676.061911102,464806873.4500039,167493347.98543495,625886748.69869,750340.8095487929,22293808.362867728,137764186.64513826,1768172512.09578,14547420.807779174,1206414.7359896435,246098927.77681264,48764670.55137865,8493349.756163735,15686446.986664563
Underground,1945,coal,extraction,kg,95589560.37501535,1036970863.6438032,7925206.087394039,981070.4143721866,7667631.098292273,26432272.061146285,4223729.664937708,2262674.924504945,266090.0832789329,181528193.43433294,1857112394.1181273,1317111778.585572,24036676.061911102,464806873.4500039,167493347.98543495,625886748.69869,750340.8095487929,22293808.362867728,137764186.64513826,1768172512.09578,14547420.807779174,1206414.7359896435,246098927.77681264,48764670.55137865,8493349.756163735,15686446.986664563
Underground,1946,coal,extraction,kg,95589560.37501535,1036970863.6438032,7925206.087394039,981070.4143721866,7667631.098292273,26432272.061146285,4223729.664937708,2262674.924504945,266090.0832789329,181528193.43433294,1857112394.1181273,1317111778.585572,24036676.061911102,464806873.4500039,167493347.98543495,625886748.69869,750340.8095487929,22293808.362867728,137764186.64513826,1768172512.09578,14547420.807779174,1206414.7359896435,246098927.77681264,48764670.55137865,8493349.756163735,15686446.986664563
Underground,1947,coal,extraction,kg,95589560.37501535,1036970863.6438032,7925206.087394039,981070.4143721866,7667631.098292273,26432272.061146285,4223729.664937708,2262674.924504945,266090.0832789329,181528193.43433294,1857112394.1181273,1317111778.585572,24036676.061911102,464806873.4500039,167493347.98543495,625886748.69869,750340.8095487929,22293808.362867728,137764186.64513826,1768172512.09578,14547420.807779174,1206414.7359896435,246098927.77681264,48764670.55137865,8493349.756163735,15686446.986664563
Underground,1948,coal,extraction,kg,95589560.37501535,1036970863.6438032,7925206.087394039,981070.4143721866,7667631.098292273,26432272.061146285,4223729.664937708,2262674.924504945,266090.0832789329,181528193.43433294,1857112394.1181273,1317111778.585572,24036676.061911102,464806873.4500039,167493347.98543495,625886748.69869,750340.8095487929,22293808.362867728,137764186.64513826,1768172512.09578,14547420.807779174,1206414.7359896435,246098927.77681264,48764670.55137865,8493349.756163735,15686446.986664563
Underground,1949,coal,extraction,kg,95589560.37501535,1036970863.6438032,7925206.087394039,981070.4143721866,7667631.098292273,26432272.061146285,4223729.664937708,2262674.924504945,266090.0832789329,181528193.43433294,1857112394.1181273,1317111778.585572,24036676.061911102,464806873.4500039,167493347.98543495,625886748.69869,750340.8095487929,22293808.362867728,137764186.64513826,1768172512.09578,14547420.807779174,1206414.7359896435,246098927.77681264,48764670.55137865,8493349.756163735,15686446.986664563
Underground,1950,coal,extraction,kg,95589560.37501535,1036970863.6438032,7925206.087394039,981070.4143721866,7667631.098292273,26432272.061146285,4223729.664937708,2262674.924504945,266090.0832789329,181528193.43433294,1857112394.1181273,1317111778.585572,24036676.061911102,464806873.4500039,167493347.98543495,625886748.69869,750340.8095487929,22293808.362867728,137764186.64513826,1768172512.09578,14547420.807779174,1206414.7359896435,246098927.77681264,48764670.55137865,8493349.756163735,15686446.986664563
Underground,1951,coal,extraction,kg,95589560.37501535,1036970863.6438032,7925206.087394039,981070.4143721866,7667631.098292273,26432272.061146285,4223729.664937708,2262674.924504945,266090.0832789329,181528193.43433294,1857112394.1181273,1317111778.585572,24036676.061911102,464806873.4500039,167493347.98543495,625886748.69869,750340.8095487929,22293808.362867728,137764186.64513826,1768172512.09578,14547420.807779174,1206414.7359896435,246098927.77681264,48764670.55137865,8493349.756163735,15686446.986664563
Underground,1952,coal,extraction,kg,95589560.37501535,1036970863.6438032,7925206.087394039,981070.4143721866,7667631.098292273,26432272.061146285,4223729.664937708,2262674.924504945,266090.0832789329,181528193.43433294,1857112394.1181273,1317111778.585572,24036676.061911102,464806873.4500039,167493347.98543495,625886748.69869,750340.8095487929,22293808.362867728,137764186.64513826,1768172512.09578,14547420.807779174,1206414.7359896435,246098927.77681264,48764670.55137865,8493349.756163735,15686446.986664563
Underground,1953,coal,extraction,kg,95589560.37501535,1036970863.6438032,7925206.087394039,981070.4143721866,7667631.098292273,26432272.061146285,4223729.664937708,2262674.924504945,266090.0832789329,181528193.43433294,1857112394.1181273,1317111778.585572,24036676.061911102,464806873.4500039,167493347.98543495,625886748.69869,750340.8095487929,22293808.362867728,137764186.64513826,1768172512.09578,14547420.807779174,1206414.7359896435,246098927.77681264,48764670.55137865,8493349.756163735,15686446.986664563
Underground,1954,coal,extraction,kg,95589560.37501535,1036970863.6438032,7925206.087394039,981070.4143721866,7667631.098292273,26432272.061146285,4223729.664937708,2262674.924504945,266090.0832789329,181528193.43433294,1857112394.1181273,1317111778.585572,24036676.061911102,464806873.4500039,167493347.98543495,625886748.69869,750340.8095487929,22293808.362867728,137764186.64513826,1768172512.09578,14547420.807779174,1206414.7359896435,246098927.77681264,48764670.55137865,8493349.756163735,15686446.986664563
