type,time,fuel,stage,unit,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
Underground,1999,coal,extraction,kg,183347884.1288383,1927488828.6424007,42299364.12793625,2877223.9500976545,45414699.52728831,45255728.597336024,19238006.679030374,2576417.1955619017,1289266.6832856245,356050846.1534575,1424011535.3493984,978237105.4211046,120890329.71648587,321381144.47816694,179031940.71499538,376698515.5412081,43271900.58946017,102219151.3292363,313372054.97580844,6869804171.025363,118751181.50003551,72579352.26140161,446681186.83605856,111689903.86968215,14058385.328386154,22778722.776545182
Underground,2000,coal,extraction,kg,185752633.40705106,1954494882.3066556,44982420.345589705,3746148.877423473,47112248.25622696,45360092.33906779,20715680.844006766,2892767.1219820697,1393701.648729457,366325520.2690704,1401464920.3699143,964706352.7454135,125108543.42977007,304479869.7936813,168378983.2468576,366968467.93243647,46395060.79592584,106351614.34510551,328704021.2091919,7328793428.721931,130098173.33037388,82957327.82410207,460667352.9903698,114546220.57787156,15589197.521240782,22071212.552800566
Underground,2001,coal,extraction,kg,187603242.61313915,1977924631.8001208,48916226.578570746,4613809.441764803,48206306.524197645,45813316.9984433,21728921.919846036,3274766.0311703132,1511099.8427355448,373495247.4497853,1376557167.219835,947221063.6819925,129313942.21600674,294118580.5386712,164716111.3894053,365066852.34172183,49061787.366568916,110785815.60050376,344041991.13833165,7894623031.527043,141374496.83629298,94204645.85430843,475472192.02495146,117434578.58517769,16959965.992821563,21527640.9897739
Underground,2002,coal,extraction,kg,188780537.58194327,1991120493.123675,53138390.06214015,5593092.401902188,49207896.61913593,46688557.82895917,22883038.398414534,3697645.311649958,1687444.6012732086,378553669.40669626,1347075212.3429613,929400916.2087529,134249618.762612,296046170.0198097,165168527.1577363,362489258.6437283,51467408.41313999,115705612.47787338,359783554.7745964,8551149186.030791,152719405.3152051,105807554.31428826,488830669.49125797,120120845.89857508,18916663.963983763,20903078.98042309
Underground,2003,coal,extraction,kg,190264753.4567184,1999765540.3944328,56651921.91736371,6608870.314042283,50073398.33784483,46357729.30544897,23832228.89627216,4216971.500982137,1869525.3137715717,381648018.3400238,1339743592.764708,918424895.6174704,140756209.7956254,300584841.0097839,169835539.2580464,365091038.301177,53684876.72681196,121722653.14335918,373458361.8424628,9334378164.809038,165879478.02430686,119508124.51266617,503574312.17655283,122345585.4971284,21836830.736419033,20421611.709777538
Underground,2004,coal,extraction,kg,188781332.65479708,2004249759.005854,59046959.49756162,7686671.159169383,50993318.969739795,46868017.73561302,24363646.746225245,4942844.261456161,2068779.5198158787,387208159.4999953,1319765124.421449,912431684.621258,145350413.3768639,304892421.25359154,177746534.30878899,368783743.7138487,55504001.59731205,129314078.3552881,392181463.98092115,10133983467.622475,181765569.01486132,133648821.77648441,519454846.69000745,123475955.0586759,23962004.04435103,19681237.653539337
Underground,2005,coal,extraction,kg,184403378.84733707,1987926526.992431,61725314.82556622,8694520.33423606,50394240.74205973,47620914.08815523,24802627.042581674,5695697.897459805,2241714.085744694,394938704.20068324,1293692998.7359653,911682582.0132954,150316245.48446625,304723938.1605869,183949875.50441486,370335390.42768395,56891232.89196956,138128416.01109314,411775833.0797025,11048241274.05889,197351142.39440572,146973838.75015143,531217886.2175741,125101243.72560893,26410707.4875606,18753171.10386875
Underground,2006,coal,extraction,kg,178722444.85306883,1972287151.8315535,65882025.45660026,9640617.790441798,50714967.28711217,48993612.447794996,24997746.186185673,6326572.29955813,2431966.367969366,401318877.54041135,1264262423.3497546,911531493.5214621,153190957.21475995,307265795.55717105,192490165.4607627,377095155.80550945,57971075.84648673,148030769.96513286,425894821.74071056,12052581377.07535,219784390.47012845,162247652.07180676,544207577.0789833,126116965.41665597,28715091.586523417,18024740.27656467
Underground,2007,coal,extraction,kg,172944013.60913962,1944630011.989965,70330851.04506189,10740257.827026708,52492916.27678787,51967786.08517908,24950324.82437438,6903094.59004819,2641709.3997794786,407794496.44876844,1236123075.1076343,915668692.432705,160640733.86499262,313134195.0882458,203835755.2572163,385413614.8925155,58756609.89429374,159107689.5931918,438163803.2125399,13182683026.28569,242324121.4812042,180647470.38405696,553556134.0244164,126139029.87597217,31222003.54665579,18159901.368072424
Underground,2008,coal,extraction,kg,166328591.72692516,1904009695.0627036,73165547.40612882,11718497.061469013,54517265.413040094,55097682.63936218,24794060.89293411,7677921.741332947,2885358.496984393,414085414.0912999,1218532313.9163666,917123688.4729545,169500653.02985534,319761249.23887223,215615196.8719703,397539839.7358833,60257465.9329886,172438248.30714238,449018578.91188663,14287888399.121424,264921370.04344937,196070841.76520908,563288827.4114571,126266346.53376566,33579472.63393578,17697782.62084312
Underground,2009,coal,extraction,kg,159564618.56427583,1867299285.1157215,74716058.7846388,12462320.78788742,57014966.45999468,60000670.150612086,24754880.70491316,8630748.389418138,3209868.871163358,418379617.98126966,1195825731.2603543,910137416.5042992,175706978.81675333,322475765.1861551,226256851.84649566,408613741.5471655,60593578.911443025,186500792.17075595,456657793.29543024,15338836263.58251,288216280.5027698,202638078.46835682,575463720.2936146,125927515.30311958,35128457.019873984,17755304.05455944
Underground,2010,coal,extraction,kg,153452103.80537778,1831988431.1956697,76575866.10286686,13248367.622325448,59471021.71738442,64251104.9897041,25125579.326134846,9634494.099273534,3681864.2096904665,422059765.84822583,1165770014.8716304,896640091.8188332,183518566.95033085,325773661.0601153,232141530.32537314,419507826.4209862,60368978.82778271,202330685.84458297,461843209.8355525,16263635567.602571,311547694.7388599,213515571.09689543,584664181.318631,124426549.31473742,37436265.78266377,18089322.015328825
Underground,2011,coal,extraction,kg,146537341.15407446,1771844837.0539188,77726025.69181007,14179099.85005939,62601230.26154297,68666496.43175098,25772369.630741507,10613515.68600408,4148531.6812000773,422945010.40815127,1136487601.244973,889368236.951878,191493686.6745167,320367525.0904659,234120245.49935284,424341753.63223404,60269278.608637966,216630788.16683194,466913829.93111634,16972928117.28901,340187701.7533727,224857373.12057665,590902513.9106964,122991022.19064973,40530439.566576466,18370263.14138339
Underground,2012,coal,extraction,kg,140058040.59538516,1704153480.4969223,77129768.50845504,15035672.926228058,64833180.44618629,72648038.28707632,26463759.306034148,11666210.345285209,4597751.329911249,424468549.9687701,1093363893.9003148,879070166.995841,199383292.583181,312216164.2288457,235362766.31747517,424686583.7968075,59381870.43333305,230116743.38726452,469039134.0282835,17569131893.41673,371265388.3593128,238235466.11090583,596830388.9062626,121699425.98299232,44341171.764416814,18841162.87686171
Underground,2013,coal,extraction,kg,132179473.63686885,1630023828.8399746,77634597.58411789,15053864.185349626,67184362.06674933,75803532.96440843,28402478.40954713,12353907.120199185,5009258.697563437,424077809.55298805,1045044013.016575,867088792.5080261,205540435.78493354,298962549.66101277,235715008.5263717,421036232.6737251,58188208.32808161,243308087.3827826,479769328.7268782,18065916776.715824,404159592.85474247,250909744.14110488,601319061.9781307,120365060.23723109,50294963.42783956,19481544.93944413
Underground,2014,coal,extraction,kg,123966199.00646737,1552655505.6844168,77935844.70254543,15184241.324035436,69431389.9339563,78210788.19468746,31308103.473885797,12982841.826007942,5412496.537822633,422137927.3588649,1004280118.6936332,857703855.1398028,214054316.21779633,287852717.95439553,233720909.25403258,420713905.31526434,57142642.19485383,257175907.1357113,486637713.61855125,18575586535.19523,443594563.4351466,268513000.6070681,605421696.9444782,118690876.48775664,58299691.84431484,20529111.3527414
Underground,2015,coal,extraction,kg,118108461.13091251,1480025781.176055,77913562.64214204,15888024.871899432,72343465.14519241,85309748.33881229,35118746.69247488,13630016.807010945,5799870.751955311,422714625.55179054,958236406.0090426,851622533.4020697,223217636.4712577,280883137.63122267,234690510.68159565,424301412.5522536,56780424.00501285,268294666.2729303,488538909.6191139,19004971132.169212,490593822.1006087,293410837.0767832,609958246.1636807,116087841.27798171,67215334.53107546,21457468.5330417
Underground,2016,coal,extraction,kg,110467885.49502844,1379383340.998338,74389220.46432418,16754563.695862511,73050783.76127012,90685992.51774275,38534904.77016826,14057798.358756892,6067209.68925479,417396642.2792625,898883647.5606657,838857077.1875831,230280878.629444,269385663.71416515,233545727.70288643,424576248.8600846,55896289.49455119,275377750.5174054,482179139.311983,19309894019.244503,535524661.7681749,315001845.7114013,606961556.836045,113403673.82210612,78277471.83784996,21920261.60434246
Underground,2017,coal,extraction,kg,102761356.53009412,1300943508.640159,69293381.71517594,17471611.725918554,74279557.66939285,91112746.80017057,42562490.368337385,14848105.757285267,6415978.048450015,414773763.74860454,843643768.0995587,828342993.271012,237056096.8594204,253743803.1162488,227156288.13421392,424060348.8094391,54706979.52045348,284110783.98114264,474498677.8880355,19585817544.605034,577999197.4606483,334326891.9265086,607423245.6400844,111060537.63496025,89804223.85376975,21655842.33678265
Underground,2018,coal,extraction,kg,96068773.08101295,1241657402.8175728,65027249.28770184,18124106.851318482,75347823.80584018,92149461.96657181,46577568.07173297,15612705.840871032,6702622.524639162,410992423.9786214,779109393.3058501,826050735.388281,243545279.9102654,233410112.43652454,222982812.97204816,417520887.1319222,52631797.323533215,291427825.403453,466943351.54327995,19852965555.471016,620669321.581555,358363032.984436,606337358.6637259,109150685.1148647,103132011.17756729,22714142.161203373
Underground,2019,coal,extraction,kg,89402479.50300221,1175046254.0506077,61202705.89566465,18523985.975874152,76763746.47808,91232584.3708526,50476057.31534174,16259729.524023522,6898300.489053016,405324445.3226971,719161762.182191,830229258.4880669,252815316.09418324,212928649.8555365,217021561.65340942,410988024.8439224,53374965.51474752,299917601.33870184,461692599.9596609,20038237114.37724,662136274.0768034,387318606.82250196,601430297.4606551,108203681.36734137,118337146.87621862,23805981.497364406
Underground,2020,coal,extraction,kg,82693091.58029765,1106670833.9194229,57105764.24825912,18774116.08552255,79026995.90976782,90783356.02750733,54894472.647523165,17141144.43504911,6976878.342309946,397321198.79567903,667057027.7386839,839597205.7614318,261432535.39870906,194549264.32944065,217313348.65442005,404882260.31755733,55563441.07038514,308632981.7299713,456638034.0685295,20127799936.87308,704411293.5578463,413358303.44921046,598790099.970973,107832990.45768607,134250061.50767788,25385729.76254044
Underground,2021,coal,extraction,kg,76569006.73472108,1059539562.5959617,52056789.80236963,18850317.863174394,82244936.54847294,89685903.70143057,59357102.25020535,18912106.616627287,7310825.205568263,391678341.93914586,617049873.5267023,847365995.7390374,271295763.8744933,183465608.14221147,225281282.3834447,399147859.69335204,58650312.997013524,320425665.56228846,450592572.33773774,20246050074.23421,744668263.3155336,436069939.056981,595436135.5016943,106986374.10721,149987192.22771648,28022952.291091114
Underground,2022,coal,extraction,kg,69703880.68269183,1017253225.0246093,48101605.98625523,18877909.82439457,87121182.2929577,88263488.32919213,64434693.94796795,21456076.988768134,7937658.978020627,384295644.0355239,574908189.8448818,856084213.0903348,279693976.3013401,172431926.46393648,233732738.70468217,394407461.18944937,62967869.98657379,332557787.1829676,445790991.27958804,20257499033.477608,779372008.9601401,477533718.0857152,589651390.1968346,105315977.72487287,165726660.40470058,31680678.686791413
Underground,2023,coal,extraction,kg,62329597.931873515,973041916.059442,43573426.99861985,19713851.63546419,92216961.2031053,87133634.55807601,68237106.21472345,24720027.456399597,8919607.272384085,377898333.17808473,534253401.1239323,862331585.3627416,288188818.52934027,166372147.01460928,238047445.74470747,390524735.3838416,66676711.34896425,341424380.1284437,431761444.90093124,20147105797.26539,809237184.0637745,515854734.19944847,577437532.6690143,103025334.52962299,178910605.52437216,35793188.21967259
Underground,2024,coal,extraction,kg,56578547.198438905,925497850.7197853,40071435.846671805,20391320.950385813,96654697.1116228,85724411.70905621,70125275.29849657,28216762.46919381,10582144.413227972,368449667.2767888,496534333.7480705,865177542.2279624,295263688.9803711,161617025.3858032,238420692.9018432,383861889.3627924,69300519.94700876,346914759.33513194,415479011.4241767,19879738161.671314,829735401.3075597,547306473.5884391,559126859.3905962,100263512.84934703,190791481.86240652,40431513.73778259
Underground,2025,coal,extraction,kg,50806589.084492944,884718068.0568004,36525236.469847724,20435027.929910228,100402279.20705612,79253299.12885962,70075906.5813758,31204832.594830167,12559978.69852311,355660192.0349462,474142483.4477442,865675510.647481,301235550.9209121,160681876.51824597,233641059.5757324,372817922.9328529,70165537.29977487,351895478.2611778,398479190.09896904,19488583880.505646,838190476.7840002,568591236.8040152,533473950.19122195,96617918.33014601,201531941.1862658,45362673.77030268
Underground,2026,coal,extraction,kg,46146666.13543528,849990584.5294516,34623792.507309936,20263790.767145883,104091822.51314108,72986178.62959826,68840413.96343543,32337601.444698293,14154291.698667262,348233332.3371465,457825037.3654968,865481376.1724377,307078386.47444654,164923572.207906,226761849.20167974,360921897.85412043,69930221.33729568,357977551.310089,384134989.4290755,18978457320.462402,828372415.1861475,587158491.1139953,502777442.0676342,92899279.63146658,208426104.3573018,49659121.52550067
Underground,2027,coal,extraction,kg,41705707.42498032,791236256.1724888,33232711.998937704,19556591.335736286,105195370.63247067,69802333.72731832,65720081.508540876,32976650.841218922,15216330.137797961,340685284.1219716,429809690.23107624,852044031.3008566,309657008.36419225,169306619.485593,221099509.99663767,345546917.47623485,68608497.82164083,359074826.59865654,367760682.387862,18139375103.87523,808612022.247784,597962861.70055,464093872.4397676,88218925.61115617,213037717.6556946,51945327.87546514
Underground,2028,coal,extraction,kg,37219062.869891964,723941497.5346566,31635068.917522404,18616638.604585264,105607555.81580603,65421608.0496518,62060978.695130825,33133641.402971283,16146289.954771252,333360390.9440317,398001407.0876271,829973999.0449411,307173248.06007576,171774483.05750316,209373149.98740846,327558217.30092657,66470650.9302955,355543938.98665625,348935378.3635016,17079996909.752174,777142983.0759989,598687048.3694744,420432418.9611033,82139213.09803283,213854965.79218966,53159357.880060986
Underground,2029,coal,extraction,kg,32719065.472624555,651355902.9206284,29715283.444937915,17564743.785055697,104238277.29314987,60756283.27799476,58062083.49371405,32898358.170090176,16987761.459760062,325467891.8248289,362604922.61825496,797403352.8484946,299063645.5591645,169337386.94320166,197201292.83599454,305550933.1864741,62321457.47466349,345744744.7898351,326234948.1828953,15837319316.681124,733503868.9729998,588036250.8714306,373002771.1673997,75091778.05893241,210376061.7347817,53071645.105003566
Underground,2030,coal,extraction,kg,28476409.7707769,574853205.4351625,27576708.55358315,16427112.976613553,100917724.8336893,55935710.32676109,52917026.74547742,32100648.16649737,17639391.172270555,314450692.7671103,326371270.6127424,755828350.4709415,284537435.29722077,164158956.37442288,180372806.25424656,280458304.2010844,57006137.91074834,328659985.1689632,300131557.52399933,14468240101.660828,677521378.9287151,566843789.0465919,322772116.16257274,67288346.98324493,202842321.9447492,51260293.399863906
Underground,2031,coal,extraction,kg,24645283.126957364,495196498.5669851,25398779.757377848,15159168.510235092,95646434.838999,51056236.79659034,47273498.95230369,30321206.223525487,17793021.527918145,301412148.58474606,289710728.2647015,707678963.7450827,263901373.5499295,157636124.66476274,157856639.36200753,253443184.20068574,50707930.94151382,304146376.40408415,271942432.55989426,12937724368.620974,609190334.6449026,539143657.0352284,272113968.60485065,58948330.18717736,192258400.60590515,47668819.30391995
Underground,2032,coal,extraction,kg,21461163.076053955,416361059.9704448,22988633.789294172,13785491.644810302,88896566.00537692,46289558.132417254,40791424.63700138,27602917.59024097,17423342.70966859,286000230.5688131,256210328.32944703,653173897.8988186,238985529.1207027,149421236.55346778,133646309.05881822,227092622.95325923,43564521.830087006,274436109.10436755,241379444.98424,11414538309.59829,538681686.0436122,485717701.2675222,223819524.6804425,50698905.67631198,178593204.09496462,42806095.22745151
Underground,2033,coal,extraction,kg,18626206.64920906,341026596.4042574,20587470.077350233,12318389.33292918,80993954.90501527,41906573.76638514,34257466.73218377,24377385.202616155,16601963.941498592,266755799.4377933,224690415.05659598,594615619.5498396,212234140.5715871,141131777.342366,112736031.45434473,201500719.2271296,37062541.674443446,243418870.11174545,210739095.07783058,9925699819.842697,466730303.17333907,431240095.5655932,180221902.34926996,42941122.978320315,163099327.1277203,37101292.52641746
Underground,2034,coal,extraction,kg,16255650.983141966,273982370.8802073,18299633.595130287,10836984.912218489,73627857.37680577,37804897.44766322,28628864.45366042,20642516.43127364,15057836.075964859,243890062.38035938,196368088.43103227,533382165.54985505,185477538.83765835,129931691.51893255,94137932.33332485,176741601.01750672,31589551.460231166,211689111.33719438,181091728.14046833,8481315771.956243,394293863.4969503,376537270.4041431,144079398.82346052,35907675.822303966,146847299.93274465,30569101.76273762
Underground,2035,coal,extraction,kg,14327593.047445588,217617524.03490487,16156978.30523795,9478500.851137549,66862749.27638688,33996764.37974211,24124548.288486455,17325406.074262887,13223696.727897359,218699782.49502343,171355520.02255428,472473699.6659251,159726522.14377704,116061670.38679895,80528162.12509795,153547333.07716218,27612636.554796394,180254212.62241995,153373077.6625609,7099918417.025737,325074543.4154506,322912515.1814549,115885800.1531746,29971172.024385307,130096889.46721959,23926657.162297558
Underground,2036,coal,extraction,kg,12794853.191346215,172654387.28989607,14159551.306372186,8153603.389634004,60748159.61693704,31104925.32204433,21027483.130263496,15995949.154313471,11685340.0716987,192170209.84631586,150521799.30782485,411380616.7985968,135040861.475801,99226539.93723932,68516190.59252189,133025294.40751114,25095901.119163953,149719129.42533585,128777182.01943055,5805582549.803459,267377030.0440027,270877290.92390996,95321740.95413668,24640122.283421986,114727428.91560665,18227450.323918592
Underground,2037,coal,extraction,kg,11578206.054649884,139611950.89664122,12498319.5609536,7276842.316623566,55309608.1704684,29068305.86521279,18929753.013052676,14766351.557630327,10458556.53426862,164440903.85469383,133606161.14186989,351373018.5280813,112335797.40007405,83299210.1120128,58425693.27194757,115043758.45519139,23642283.070223995,120823281.83284341,107219388.87159006,4692188943.871124,219490123.76845995,223626833.61107963,80637773.28648916,20394765.438177086,100253561.00476587,14372355.344792893
Underground,2038,coal,extraction,kg,10601091.980719477,114970315.27321585,11172985.986338533,6622767.773344069,50624758.447506204,27414130.681745455,17287813.651133437,13772798.384518487,9307511.975517068,136204679.2320947,119484482.74231857,294060756.0398597,93191501.14512585,72160901.10156386,50317681.53399928,101147271.6588804,22680303.689435523,95090644.45295888,88773700.82815512,3749969043.429731,180815596.8858317,184129982.15093753,68972936.64116736,17075020.63162645,87317133.36202176,11029246.986689657
Underground,2039,coal,extraction,kg,9893050.393471574,96530084.85966942,10182310.867507864,6170261.602669646,46561054.21266067,26129527.732031923,15781093.947650824,13028283.06638002,8228021.878477919,108608314.66509391,107967875.86210799,242627020.00023428,78946356.57920477,65745591.565815814,44133683.17041242,93599033.74129744,21824882.239925884,73268541.19647655,73550852.7480867,2983479962.3536177,152232062.35326374,155175301.38140103,59505695.37787173,14489802.374887258,76501449.83598302,8599726.500263458
Underground,2040,coal,extraction,kg,9243538.536745435,82928876.85130101,9446382.37404403,5853104.898994629,43124298.87295874,25070419.481790382,14337854.433032243,12445915.084733918,7300977.70693447,84184065.3622716,98569334.76929569,198095661.274179,69672477.58859505,62253115.708226845,39367387.747470304,91334087.88992482,21109172.507615924,55425561.926700555,61410876.17534714,2395800327.817044,131997925.36985178,134913616.74071702,51806839.86303875,12619639.74263986,67548707.76377222,7046534.9418029655
Underground,2041,coal,extraction,kg,8701583.045313606,73473976.82340218,8894380.755992737,5691489.814101462,40271554.95095079,24184341.509011704,12942006.04757394,11825633.335025476,6591003.383852307,62990601.98213619,91046281.46424164,159648201.2538584,64482916.91899711,59942406.0146923,35957180.06957459,89606038.76674947,20493007.269650448,42345378.48068535,51605582.76691601,1983998169.900458,118416280.73751995,121812004.65444645,45457343.80279292,11337299.347454099,60449746.10484514,6160422.235908264
Underground,2042,coal,extraction,kg,8220286.290781961,66598087.46923042,8444849.748119695,5624946.574169429,37901202.04073522,23320038.626357444,11556967.784127835,11195560.043431997,6069333.661973148,45177830.828839764,85290890.05560629,126643331.06191671,62006877.73637803,58721071.52719293,33005210.22556897,87624450.97225972,19912573.943069454,33918839.75164522,43727917.39118775,1670986476.9315145,107978592.76429138,111755667.89754793,40268832.82439786,10395493.282717464,54911469.189021975,5625707.67868397
Underground,2043,coal,extraction,kg,7836375.8574102335,61359940.03714369,8075671.152739963,5638588.848623895,35897350.66890355,22428816.832652614,10278454.766604835,10540618.344741741,5643872.5758737875,31892887.42215157,80853668.96149597,99262207.98337422,60339279.95840195,57316167.00120938,30285672.34804884,84472096.28743304,19319981.650845688,28693360.402503185,37457419.43532474,1425895017.9673517,98826173.1658149,102905330.58576265,35895838.0495818,9624199.821211988,50318952.31196464,5263263.714229209
Underground,2044,coal,extraction,kg,7407534.1045728605,57256441.68881527,7768323.178599232,5672332.466615685,34066495.66015886,21490125.0052719,9184555.003747595,9878657.704111198,5235329.647069751,22793462.180148646,77156112.11134656,77077429.86026978,58756908.91189943,56044406.08951031,27953753.300000995,80416826.47833669,18634108.28220047,25185443.575646874,32294337.079626624,1232145246.1925318,90204569.12103996,94361715.97112547,32127577.880270123,8896344.512099024,46337820.70269684,4957780.729768931
Underground,2045,coal,extraction,kg,6944243.238792745,53760955.54675921,7490586.266652474,5695765.674769551,32378987.818441086,20489534.321154937,8204126.366865187,9232013.866697904,4814245.7184220925,16947823.03123253,73974913.06484012,59292240.60401849,56733781.23710979,54700239.4338612,25846442.557269495,75708567.2876907,17821024.934165444,22555406.711684875,27838921.785915054,1075992060.489256,81998407.75721787,85885210.59991238,28841417.12548686,8124648.862110566,42640642.60969841,4679622.159752028
Underground,2046,coal,extraction,kg,6477490.735719466,50683100.78561886,7230489.079298618,5711911.8381756805,30796092.901730206,19447613.089261264,7354419.647490024,8618021.32207686,4533004.937861186,13236631.700142592,71260479.80654156,46799437.51071658,54682693.05332028,53442817.08354178,23892287.37392845,70730686.09531985,16889233.847511176,20401312.334935796,23980289.192635532,942460535.9945927,74372807.50560418,77380309.57318494,25944242.63010896,7380261.261158698,39150494.07607914,4445536.503230887
Underground,2047,coal,extraction,kg,6064738.933603169,47764737.026189275,6973220.43093467,5691764.733199589,29332646.900336456,18490078.69961426,6596369.308818267,8053299.938651089,4346735.183696415,10635590.037194224,68526599.9792466,39017119.79571335,52494682.854364015,52272393.26293566,21978751.690679066,65484390.63646023,15909443.901092632,18474201.65707425,20773251.60624603,825618339.1267117,67365195.22724997,69195224.486727,23438415.84793351,6673733.025703792,35890110.00004661,4239703.488296973
Underground,2048,coal,extraction,kg,5693917.330247504,44946545.1990591,6709839.058179412,5632472.219916883,27895808.3390455,17568420.92654594,5912483.677669506,7558326.374004165,4216426.119951591,8715464.13206451,65750587.534761645,33996781.32599776,50200612.12829934,51292396.93369365,20128995.687375717,59481462.11866072,14939700.753427904,16765047.790490722,18162767.347314715,723818634.2601469,61156263.65753016,61508262.14866696,21364594.069255106,5989305.822534262,32914559.806456152,4032930.8759541167
Underground,2049,coal,extraction,kg,5335747.427759269,41861411.97410576,6447638.318394805,5537586.680928329,26430695.87375848,16671043.405446524,5322625.243345669,7115019.346370636,4101608.7795398664,7297228.2693966525,62935160.31555828,30531634.50276057,47889542.163961105,50325386.16071332,18383247.38933323,50447578.17254762,13986257.400955537,15261716.098543756,16165716.164245334,633729643.1000122,55749746.39752503,54575970.54046727,19602282.769523732,5360715.868100577,30241282.43749458,3818932.0199455433
Underground,2050,coal,extraction,kg,5137455.575501314,38636329.6981279,6201634.689601252,5400596.475295849,25008487.244015582,15784342.671232963,4822460.00318062,6718333.4281153595,3979502.711245127,6197944.984495857,60259525.67201811,27871216.30989193,45484889.45436007,49057755.412147634,16630086.172281923,39504867.621205494,13012900.061078347,13942023.032336783,14671573.803301528,552041435.2082274,51062685.1324647,48676726.04781178,18144204.77078115,4798733.316265648,27861431.08809075,3589293.5904974267
Underground,2051,coal,extraction,kg,4869939.1800996885,35201660.79605203,5965468.8781900825,5245719.805673121,23593707.70182884,14855779.612531349,4419743.117530965,6348087.778605546,3841315.8949054913,5355519.728144777,57607403.36781324,25730877.683583263,43261360.098681375,47460433.411548324,14788322.406004205,31347903.714272585,11995378.743910152,12791805.582054596,13709569.857118823,479627958.54788554,46919703.99695871,44008182.01936502,16957628.30107578,4291848.349398512,25726505.81130079,3356142.6344071724
Underground,2052,coal,extraction,kg,4538713.206516728,31688764.937524095,5717973.149578555,5073230.522969952,22168593.758041676,13842429.626855846,4100418.0414775442,6000965.127829456,3685236.4574498595,4760152.406986954,54836198.69034222,23890944.530928582,41355310.04767053,45506198.808363326,13002808.275209663,24367401.599346153,10960581.66794835,11818321.96070774,13065773.533341635,415799139.02489156,43097569.42434443,40777776.95059358,15984202.19947186,3814865.2564160563,23800127.321235415,3121619.3952689925
Underground,2053,coal,extraction,kg,4224500.068629682,28228673.16145505,5456220.10844439,4866994.401841171,20703176.09653669,12761117.257699033,3808269.6888527195,5678270.36464115,3511616.380357358,4409485.586287475,51797290.54615226,22252206.013914637,39665183.25086258,43104619.68715085,11296241.027313927,19266647.84766433,9957356.004507836,10991847.75405257,12631289.12183124,359778120.18196267,39492538.03802417,38279507.99552804,15164736.457217833,3366185.364078572,21975662.917938948,2873961.6478904476
Underground,2054,coal,extraction,kg,3956068.5637251837,24963394.499261927,5164391.370939197,4631461.689925834,19179316.036964927,11634717.256077176,3498439.687338744,5372102.680643151,3331934.855465588,4308721.633773375,48596699.382171504,21024923.512921516,37962481.15718805,40333263.6751491,9757915.763795065,15831788.487943225,8990973.281244844,10286206.018812964,12182786.321350679,311352858.5693656,36164063.738298655,37348068.40833536,14453284.610467577,2945196.014770389,20229057.88095482,2612030.9258061363
Underground,2055,coal,extraction,kg,3704658.7741463142,21999904.316691328,4855589.570321011,4383183.5902458,17609201.2246594,10537395.514920712,3179071.34265376,5069061.0488570295,3142060.8814469674,4319837.123840641,45342463.578087464,19986124.39505504,36483635.93446345,37361304.16869175,8369651.349318307,13614485.10246359,8079457.033236131,9757841.231722916,11728200.170167716,270768098.8348902,33140230.387637805,37193897.04314379,13832744.784556957,2551194.336316426,18609157.51066809,2329833.2537368448
Underground,2056,coal,extraction,kg,3474045.6609502314,19309879.593677294,4535099.810474004,4113276.170656664,16015198.06035353,9451411.219847614,2855365.5664341967,4765369.777506147,2939608.9206373403,4423828.168389483,42345944.78185061,19128668.46415414,35005090.5680348,34372114.51542591,7114722.888747652,12007619.87872386,7202092.015401038,9366289.067112397,11248701.299769595,238244862.41971016,30374975.561869916,37609712.71505274,13262768.540060785,2188812.5809819717,17170087.16183147,2034979.523418761
Underground,2057,coal,extraction,kg,3243010.6391678113,16986970.502225555,4170615.612060588,3854637.4374073874,14359954.154872846,8323770.942561645,2537561.263035473,4459041.67875414,2721530.5977442367,4556463.17959137,39557582.15888441,18402885.410990287,33546147.04241326,31437675.16003714,6039934.198112516,10707312.372186013,6345155.80898691,9084710.610242698,10726444.653640699,211616019.23237276,27762243.87874591,38381648.132668935,12673604.897131031,1866739.4374195745,15941356.572367394,1744161.2071960468
Underground,2058,coal,extraction,kg,2997481.243635786,14941945.901681522,3793374.9080402413,3597262.3862373065,12672543.565925507,7146151.011981201,2233769.5226234267,4135394.0831142715,2487182.3256900324,4616968.2066432135,36927009.94904475,17758762.021964304,31986504.39551203,28751548.05153342,5107315.709420977,9595997.827590728,5556319.016520494,8905149.02620386,10129912.488239417,188628940.61377198,25302806.49890604,39221008.527205124,12048507.528308911,1588206.3310936254,14892172.41818466,1485787.8085483422
Underground,2059,coal,extraction,kg,2713344.8908357085,13319787.225181114,3411698.0342398905,3344938.9100676025,11074657.810978826,5997353.052015613,1948014.5864176736,3811150.1510912096,2242389.282115374,4598184.719652947,34380202.87140115,17148888.99004307,30232452.724232458,26389929.54226263,4277853.9928613305,8618591.027138898,4805020.978726353,8803235.332852798,9449358.508500822,168191967.60444167,22939141.223368295,39923682.549988896,11445426.681547547,1344652.426175762,13975749.099068908,1270485.7497153522
